-2.2906,-3.926,550.78,14
-2.2262,-3.8563,552.73,14
-2.2967,-3.7582,554.69,14
-2.3943,-3.6619,556.64,14
-2.4081,-3.5174,558.59,14
-2.347,-3.2936,560.55,14
-2.3017,-3.1053,562.5,14
-2.3382,-3.0805,564.45,14
-2.4602,-3.1407,566.41,14
-2.637,-3.0867,568.36,14
-2.8263,-2.8991,570.31,14
-2.9787,-2.7795,572.27,14
-3.046,-2.86,574.22,14
-3.0079,-3.0384,576.17,14
-2.9149,-3.1709,578.13,14
-2.8921,-3.2863,580.08,14
-3.0283,-3.4996,582.03,14
-3.2386,-3.7963,583.98,14
-3.3239,-4.0116,585.94,14
-3.2277,-4.0046,587.89,14
-3.1405,-3.791,589.84,14
-3.2538,-3.5201,591.8,14
-3.4989,-3.3509,593.75,14
-3.6634,-3.337,595.7,14
-3.6933,-3.4207,597.66,14
-3.7085,-3.5387,599.61,14
-3.7513,-3.6934,601.56,14
-3.7227,-3.8854,603.52,14
-3.6002,-4.0407,605.47,14
-3.5336,-4.0932,607.42,14
-3.6453,-4.094,609.38,14
-3.8681,-4.1301,611.33,14
-4.0622,-4.1709,613.28,14
-4.1754,-4.1268,615.23,14
-4.2113,-4.0378,617.19,14
-4.1576,-4.0436,619.14,14
-4.0517,-4.1489,621.09,14
-4.0246,-4.1901,623.05,14
-4.1553,-4.0906,625,14
-4.3335,-3.989,626.95,14
-4.3781,-4.0197,628.91,14
-4.2616,-4.1106,630.86,14
-4.1218,-4.1184,632.81,14
-4.0713,-4.0518,634.77,14
-4.0874,-4.0225,636.72,14
-4.0922,-4.0519,638.67,14
-4.0576,-4.0685,640.63,14
-4.0124,-4.0475,642.58,14
-4.0007,-4.0214,644.53,14
-4.0507,-3.9836,646.48,14
-4.1441,-3.9065,648.44,14
-4.2074,-3.8395,650.39,14
-4.1712,-3.8662,652.34,14
-4.0505,-3.9664,654.3,14
-3.9303,-4.029,656.25,14
-3.8665,-4.01,658.2,14
-3.8344,-3.9759,660.16,14
-3.7892,-3.9797,662.11,14
-3.7289,-3.9931,664.06,14
-3.6685,-3.9833,666.02,14
-3.5888,-3.9608,667.97,14
-3.4602,-3.9249,669.92,14
-3.3039,-3.8527,671.88,14
-3.1793,-3.773,673.83,14
-3.1099,-3.7542,675.78,14
-3.0649,-3.7758,677.73,14
-3.0228,-3.7168,679.69,14
-3.0054,-3.5366,681.64,14
-3.0221,-3.3672,683.59,14
-3.0222,-3.3364,685.55,14
-2.9531,-3.389,687.5,14
-2.8488,-3.4024,689.45,14
-2.8092,-3.4082,691.41,14
-2.8799,-3.5416,693.36,14
-2.99,-3.7885,695.31,14
-3.0293,-3.9498,697.27,14
-2.97,-3.9035,699.22,14
-2.8864,-3.7731,701.17,14
-2.8543,-3.7563,703.13,14
-2.8567,-3.8784,705.08,14
-2.8153,-4.0086,707.03,14
-2.7008,-4.0664,708.98,14
-2.5682,-4.1093,710.94,14
-2.4675,-4.2176,712.89,14
-2.3723,-4.3721,714.84,14
-2.2469,-4.4783,716.8,14
-2.1388,-4.4847,718.75,14
-2.123,-4.4419,720.7,14
-2.1725,-4.4377,722.66,14
-2.1765,-4.4847,724.61,14
-2.0987,-4.5068,726.56,14
-2.0237,-4.4521,728.52,14
-2.0225,-4.3772,730.47,14
-2.0618,-4.3721,732.42,14
-2.0937,-4.4315,734.38,14
-2.1432,-4.4708,736.33,14
-2.236,-4.4569,738.28,14
-2.3161,-4.4398,740.23,14
-2.3182,-4.4479,742.19,14
-2.2748,-4.4379,744.14,14
-2.2713,-4.3825,746.09,14
-2.33,-4.3305,748.05,14
-2.4069,-4.3293,750,14
-2.4692,-4.3443,751.95,14
-2.5105,-4.3096,753.91,14
-2.5221,-4.2244,755.86,14
-2.5137,-4.1541,757.81,14
-2.5344,-4.1543,759.77,14
-2.6118,-4.2163,761.72,14
-2.7018,-4.2664,763.67,14
-2.7517,-4.2216,765.63,14
-2.7735,-4.0816,767.58,14
-2.7966,-3.9547,769.53,14
-2.7952,-3.9376,771.48,14
-2.7377,-3.9877,773.44,14
-2.6629,-3.9945,775.39,14
-2.6275,-3.9582,777.34,14
-2.6142,-3.9829,779.3,14
-2.5773,-4.0839,781.25,14
-2.5396,-4.1362,783.2,14
-2.5481,-4.0623,785.16,14
-2.5605,-3.9431,787.11,14
-2.4854,-3.8814,789.06,14
-2.3316,-3.8762,791.02,14
-2.2193,-3.9038,792.97,14
-2.2367,-3.9903,794.92,14
-2.3722,-4.1064,796.88,14
-2.5818,-4.1226,798.83,14
1.0633,0.92335,-199.22,15
0.89275,1.0048,-197.27,15
0.76958,0.98123,-195.31,15
0.75926,0.82147,-193.36,15
0.8779,0.60157,-191.41,15
1.0241,0.42267,-189.45,15
1.0521,0.34846,-187.5,15
0.93979,0.37606,-185.55,15
0.82824,0.44035,-183.59,15
0.84251,0.47293,-181.64,15
0.92045,0.45886,-179.69,15
0.90201,0.417,-177.73,15
0.76211,0.35584,-175.78,15
0.6421,0.28848,-173.83,15
0.62842,0.25251,-171.88,15
0.6152,0.25994,-169.92,15
0.45931,0.26043,-167.97,15
0.18808,0.21249,-166.02,15
-0.044083,0.16125,-164.06,15
-0.15457,0.18557,-162.11,15
-0.18294,0.2854,-160.16,15
-0.17025,0.36489,-158.2,15
-0.10799,0.3086,-156.25,15
-0.02727,0.058702,-154.3,15
-0.035087,-0.32897,-152.34,15
-0.20131,-0.67929,-150.39,15
-0.46115,-0.82039,-148.44,15
-0.67892,-0.75887,-146.48,15
-0.78051,-0.67025,-144.53,15
-0.79515,-0.68011,-142.58,15
-0.79806,-0.7377,-140.63,15
-0.84097,-0.74708,-138.67,15
-0.91698,-0.71441,-136.72,15
-0.97247,-0.69042,-134.77,15
-0.96695,-0.66949,-132.81,15
-0.92021,-0.63989,-130.86,15
-0.87337,-0.64358,-128.91,15
-0.81855,-0.68355,-126.95,15
-0.72323,-0.65543,-125,15
-0.61956,-0.4831,-123.05,15
-0.59113,-0.25052,-121.09,15
-0.65108,-0.08785,-119.14,15
-0.71404,0.00096208,-117.19,15
-0.72687,0.080013,-115.23,15
-0.74543,0.13148,-113.28,15
-0.82637,0.11088,-111.33,15
-0.92337,0.090481,-109.38,15
-0.96605,0.17589,-107.42,15
-0.97098,0.3022,-105.47,15
-0.985,0.28689,-103.52,15
-0.98052,0.10219,-101.56,15
-0.91028,-0.062957,-99.609,15
-0.81575,-0.054853,-97.656,15
-0.76557,0.068544,-95.703,15
-0.72278,0.17027,-93.75,15
-0.59879,0.21652,-91.797,15
-0.41768,0.23949,-89.844,15
-0.28891,0.21787,-87.891,15
-0.21432,0.11251,-85.938,15
-0.067158,-0.017954,-83.984,15
0.19834,-0.045916,-82.031,15
0.4445,0.067459,-80.078,15
0.51877,0.20962,-78.125,15
0.42865,0.23904,-76.172,15
0.28895,0.13768,-74.219,15
0.17408,0.017096,-72.266,15
0.081295,-0.011692,-70.313,15
-0.017133,0.05186,-68.359,15
-0.13061,0.12014,-66.406,15
-0.2219,0.12369,-64.453,15
-0.21988,0.067321,-62.5,15
-0.11916,-0.012277,-60.547,15
-0.044367,-0.10108,-58.594,15
-0.11281,-0.19212,-56.641,15
-0.24692,-0.24586,-54.688,15
-0.25707,-0.2186,-52.734,15
-0.11779,-0.13559,-50.781,15
-0.0026488,-0.088375,-48.828,15
-0.0039172,-0.12551,-46.875,15
0.0096193,-0.17221,-44.922,15
0.17008,-0.10726,-42.969,15
0.4045,0.080251,-41.016,15
0.56623,0.26129,-39.063,15
0.63637,0.31502,-37.109,15
0.66493,0.25816,-35.156,15
0.63346,0.18568,-33.203,15
0.52731,0.13257,-31.25,15
0.45049,0.071125,-29.297,15
0.50772,0.015437,-27.344,15
0.63112,0.020354,-25.391,15
0.66842,0.061669,-23.438,15
0.59383,0.025413,-21.484,15
0.49663,-0.13322,-19.531,15
0.41228,-0.31225,-17.578,15
0.31151,-0.40847,-15.625,15
0.22394,-0.4503,-13.672,15
0.22694,-0.49529,-11.719,15
0.32318,-0.4799,-9.7656,15
0.4511,-0.30599,-7.8125,15
0.59541,-0.042164,-5.8594,15
0.76527,0.10309,-3.9063,15
0.89365,0.027776,-1.9531,15
0.90261,-0.15108,0,15
0.8592,-0.26024,1.9531,15
0.9209,-0.25783,3.9063,15
1.1175,-0.22245,5.8594,15
1.3218,-0.2302,7.8125,15
1.4453,-0.29344,9.7656,15
1.5182,-0.38114,11.719,15
1.5527,-0.45856,13.672,15
1.4853,-0.51696,15.625,15
1.3179,-0.56679,17.578,15
1.1802,-0.58881,19.531,15
1.1624,-0.52436,21.484,15
1.1869,-0.3605,23.438,15
1.1299,-0.18965,25.391,15
0.98839,-0.11296,27.344,15
0.8453,-0.11151,29.297,15
0.74462,-0.10235,31.25,15
0.68768,-0.10149,33.203,15
0.68903,-0.21101,35.156,15
0.74324,-0.43001,37.109,15
0.77891,-0.6048,39.063,15
0.73425,-0.61943,41.016,15
0.65079,-0.52777,42.969,15
0.6116,-0.43116,44.922,15
0.60819,-0.33125,46.875,15
0.5498,-0.19824,48.828,15
0.39615,-0.096308,50.781,15
0.20176,-0.11762,52.734,15
0.021553,-0.23495,54.688,15
-0.15455,-0.33187,56.641,15
-0.34866,-0.35611,58.594,15
-0.53565,-0.34515,60.547,15
-0.67489,-0.32464,62.5,15
-0.76812,-0.2877,64.453,15
-0.8531,-0.26149,66.406,15
-0.9609,-0.28492,68.359,15
-1.1105,-0.32873,70.313,15
-1.3359,-0.36175,72.266,15
-1.6831,-0.49475,74.219,15
-2.1584,-0.89142,76.172,15
-2.6771,-1.4763,78.125,15
-3.0866,-1.9045,80.078,15
-3.2786,-1.9628,82.031,15
-3.2957,-1.8801,83.984,15
-3.2947,-2.052,85.938,15
-3.3697,-2.5133,87.891,15
-3.4389,-2.897,89.844,15
-3.3653,-2.9422,91.797,15
-3.1855,-2.8414,93.75,15
-3.1438,-2.9794,95.703,15
-3.4635,-3.4755,97.656,15
-4.1349,-4.1383,99.609,15
-4.966,-4.7885,101.56,15
-5.7845,-5.4418,103.52,15
-6.5307,-6.164,105.47,15
-7.1986,-6.9055,107.42,15
-7.7865,-7.555,109.38,15
-8.3114,-8.0699,111.33,15
-8.7892,-8.4733,113.28,15
-9.1735,-8.7733,115.23,15
-9.373,-8.9565,117.19,15
-9.3627,-9.034,119.14,15
-9.2218,-9.0269,121.09,15
-9.0243,-8.9255,123.05,15
-8.7518,-8.7163,125,15
-8.375,-8.4321,126.95,15
-7.9703,-8.1128,128.91,15
-7.6649,-7.7325,130.86,15
-7.4766,-7.2442,132.81,15
-7.2965,-6.7006,134.77,15
-7.0467,-6.2421,136.72,15
-6.7729,-5.9316,138.67,15
-6.5356,-5.675,140.63,15
-6.2818,-5.3515,142.58,15
-5.9068,-4.9562,144.53,15
-5.419,-4.5605,146.48,15
-4.9608,-4.2005,148.44,15
-4.6539,-3.8789,150.39,15
-4.4793,-3.6153,152.34,15
-4.3293,-3.4042,154.3,15
-4.1357,-3.1712,156.25,15
-3.9277,-2.8817,158.2,15
-3.7974,-2.666,160.16,15
-3.8293,-2.7103,162.11,15
-4.0277,-3.0158,164.06,15
-4.2958,-3.3861,166.02,15
-4.5232,-3.6782,167.97,15
-4.7054,-3.9425,169.92,15
-4.9258,-4.2699,171.88,15
-5.1978,-4.6227,173.83,15
-5.4031,-4.9094,175.78,15
-5.4454,-5.1282,177.73,15
-5.393,-5.3292,179.69,15
-5.3805,-5.4957,181.64,15
-5.4267,-5.581,183.59,15
-5.4692,-5.6317,185.55,15
-5.5453,-5.7619,187.5,15
-5.7871,-6.0052,189.45,15
-6.213,-6.2804,191.41,15
-6.6635,-6.5108,193.36,15
-7.0082,-6.6964,195.31,15
-7.3027,-6.8571,197.27,15
-7.6525,-6.9897,199.22,15
-8.0148,-7.1121,201.17,15
-8.2551,-7.2865,203.13,15
-8.3562,-7.5479,205.08,15
-8.4501,-7.8444,207.03,15
-8.6316,-8.0824,208.98,15
-8.831,-8.2066,210.94,15
-8.9089,-8.2177,212.89,15
-8.8197,-8.1495,214.84,15
-8.639,-8.0564,216.8,15
-8.4491,-7.9944,218.75,15
-8.2533,-7.9747,220.7,15
-8.0213,-7.9527,222.66,15
-7.7871,-7.8967,224.61,15
-7.6428,-7.8496,226.56,15
-7.6166,-7.8834,228.52,15
-7.6125,-7.998,230.47,15
-7.5112,-8.1112,232.42,15
-7.3012,-8.1591,234.38,15
-7.0599,-8.1648,236.33,15
-6.8394,-8.185,238.28,15
-6.6319,-8.2203,240.23,15
-6.4284,-8.2122,242.19,15
-6.2443,-8.114,244.14,15
-6.0896,-7.9341,246.09,15
-5.9608,-7.7195,248.05,15
-5.8572,-7.5266,250,15
-5.7676,-7.3977,251.95,15
-5.6731,-7.3289,253.91,15
-5.6042,-7.2656,255.86,15
-5.645,-7.1633,257.81,15
-5.8105,-7.0516,259.77,15
-5.974,-6.9951,261.72,15
-6.0075,-6.9921,263.67,15
-5.9475,-6.9688,265.63,15
-5.9218,-6.8935,267.58,15
-5.9595,-6.8387,269.53,15
-5.9942,-6.8877,271.48,15
-6.0146,-7.0219,273.44,15
-6.0618,-7.1558,275.39,15
-6.0963,-7.2546,277.34,15
-6.0348,-7.3596,279.3,15
-5.9377,-7.5054,281.25,15
-5.9951,-7.6707,283.2,15
-6.2735,-7.8206,285.16,15
-6.6147,-7.9583,287.11,15
-6.8473,-8.1169,289.06,15
-6.97,-8.317,291.02,15
-7.0572,-8.5411,292.97,15
-7.1116,-8.737,294.92,15
-7.1118,-8.8513,296.88,15
-7.1198,-8.8755,298.83,15
-7.2307,-8.859,300.78,15
-7.447,-8.8641,302.73,15
-7.6688,-8.9177,304.69,15
-7.7892,-9.0122,306.64,15
-7.7731,-9.1321,308.59,15
-7.6829,-9.2545,310.55,15
-7.6445,-9.3433,312.5,15
-7.7346,-9.3811,314.45,15
-7.8805,-9.4033,316.41,15
-7.9246,-9.4696,318.36,15
-7.8047,-9.5907,320.31,15
-7.6193,-9.7049,322.27,15
-7.4984,-9.7397,324.22,15
-7.4684,-9.6854,326.17,15
-7.4607,-9.6004,328.13,15
-7.4042,-9.5449,330.08,15
-7.2871,-9.5079,332.03,15
-7.1542,-9.4078,333.98,15
-7.0501,-9.1829,335.94,15
-6.9568,-8.8802,337.89,15
-6.8164,-8.6235,339.84,15
-6.6309,-8.4752,341.8,15
-6.4721,-8.357,343.75,15
-6.3492,-8.1444,345.7,15
-6.1496,-7.8278,347.66,15
-5.79,-7.533,349.61,15
-5.3511,-7.3746,351.56,15
-4.9675,-7.3272,353.52,15
-4.6578,-7.2689,355.47,15
-4.377,-7.1271,357.42,15
-4.1647,-6.9422,359.38,15
-4.0926,-6.7914,361.33,15
-4.101,-6.6926,363.28,15
-4.0341,-6.6134,365.23,15
-3.8276,-6.548,367.19,15
-3.549,-6.5334,369.14,15
-3.2803,-6.5717,371.09,15
-3.0838,-6.5771,373.05,15
-3.0453,-6.4442,375,15
-3.1968,-6.1773,376.95,15
-3.406,-5.9194,378.91,15
-3.4874,-5.8235,380.86,15
-3.4324,-5.8917,382.81,15
-3.3966,-5.9636,384.77,15
-3.4618,-5.8834,386.72,15
-3.5542,-5.6705,388.67,15
-3.6064,-5.4946,390.63,15
-3.6495,-5.4774,392.58,15
-3.7098,-5.5597,394.53,15
-3.7508,-5.5942,396.48,15
-3.7739,-5.5244,398.44,15
-3.8532,-5.4124,400.39,15
-4.0069,-5.3118,402.34,15
-4.1338,-5.1963,404.3,15
-4.1442,-5.0344,406.25,15
-4.0768,-4.8628,408.2,15
-4.0269,-4.7373,410.16,15
-4.0208,-4.6509,412.11,15
-4.0231,-4.5455,414.06,15
-4.0171,-4.3935,416.02,15
-4.0216,-4.2384,417.97,15
-4.049,-4.1588,419.92,15
-4.0882,-4.1906,421.88,15
-4.1195,-4.2678,423.83,15
-4.1254,-4.2572,425.78,15
-4.0971,-4.0903,427.73,15
-4.0411,-3.8483,429.69,15
-3.9749,-3.6659,431.64,15
-3.9143,-3.5689,433.59,15
-3.8563,-3.4788,435.55,15
-3.7663,-3.3612,437.5,15
-3.596,-3.2622,439.45,15
-3.3496,-3.1829,441.41,15
-3.1164,-3.0409,443.36,15
-2.9865,-2.8095,445.31,15
-2.9374,-2.5821,447.27,15
-2.862,-2.4209,449.22,15
-2.704,-2.2382,451.17,15
-2.4921,-1.9329,453.13,15
-2.2408,-1.5723,455.08,15
-1.9204,-1.3228,457.03,15
-1.5538,-1.2348,458.98,15
-1.2445,-1.1927,460.94,15
-1.0562,-1.0605,462.89,15
-0.94305,-0.80427,464.84,15
-0.84397,-0.49528,466.8,15
-0.7605,-0.25442,468.75,15
-0.68726,-0.16322,470.7,15
-0.55747,-0.1746,472.66,15
-0.33989,-0.15411,474.61,15
-0.12033,-0.055379,476.56,15
0.0056893,0.017912,478.52,15
0.080401,-0.010899,480.47,15
0.2339,-0.049094,482.42,15
0.49803,0.020821,484.38,15
0.74246,0.13783,486.33,15
0.81177,0.1481,488.28,15
0.68775,0.043298,490.23,15
0.49333,-0.041705,492.19,15
0.34562,-0.04737,494.14,15
0.23542,-0.048773,496.09,15
0.085644,-0.090867,498.05,15
-0.08979,-0.11463,500,15
-0.16876,-0.078227,501.95,15
-0.096779,-0.020965,503.91,15
0.0069149,0.032349,505.86,15
-0.0062122,0.11258,507.81,15
-0.1312,0.20944,509.77,15
-0.25449,0.24725,511.72,15
-0.3142,0.21143,513.67,15
-0.31643,0.19897,515.63,15
-0.25509,0.28411,517.58,15
-0.13508,0.41902,519.53,15
-0.032311,0.51979,521.48,15
-0.013894,0.56569,523.44,15
-0.030907,0.56148,525.39,15
0.0082071,0.49402,527.34,15
0.10622,0.39667,529.3,15
0.2228,0.37505,531.25,15
0.38047,0.4852,533.2,15
0.59377,0.64486,535.16,15
0.76371,0.741,537.11,15
0.80022,0.77096,539.06,15
0.79722,0.80166,541.02,15
0.92294,0.8458,542.97,15
1.1806,0.87373,544.92,15
1.4439,0.91413,546.88,15
1.6802,1.0398,548.83,15
1.9483,1.2515,550.78,15
2.2078,1.4571,552.73,15
2.3404,1.5828,554.69,15
2.3604,1.6467,556.64,15
2.4075,1.7073,558.59,15
2.5158,1.7912,560.55,15
2.5811,1.8951,562.5,15
2.5788,2.0174,564.45,15
2.6218,2.1501,566.41,15
2.7591,2.2526,568.36,15
2.8944,2.2697,570.31,15
2.9574,2.195,572.27,15
2.999,2.1086,574.22,15
3.0706,2.1206,576.17,15
3.1597,2.2569,578.13,15
3.2857,2.4205,580.08,15
3.5017,2.5006,582.03,15
3.7487,2.5024,583.98,15
3.8601,2.5201,585.94,15
3.7799,2.5932,587.89,15
3.6412,2.6617,589.84,15
3.5674,2.6783,591.8,15
3.5273,2.6908,593.75,15
3.4595,2.7635,595.7,15
3.4089,2.875,597.66,15
3.4423,2.9533,599.61,15
3.5179,2.9743,601.56,15
3.5368,2.966,603.52,15
3.4822,2.9435,605.47,15
3.4415,2.9101,607.42,15
3.5099,2.9086,609.38,15
3.6874,2.9957,611.33,15
3.8518,3.1534,613.28,15
3.8576,3.2841,615.23,15
3.7169,3.3208,617.19,15
3.6373,3.304,619.14,15
3.7906,3.3181,621.09,15
4.0734,3.3829,623.05,15
4.2144,3.442,625,15
4.1036,3.4465,626.95,15
3.8933,3.4073,628.91,15
3.7704,3.3568,630.86,15
3.7625,3.2939,632.81,15
3.8042,3.2048,634.77,15
3.8664,3.1298,636.72,15
3.9498,3.1556,638.67,15
4.0338,3.3129,640.63,15
4.1014,3.5192,642.58,15
4.1602,3.6735,644.53,15
4.1942,3.7851,646.48,15
4.1532,3.9444,648.44,15
4.0438,4.1689,650.39,15
3.9787,4.3596,652.34,15
4.0639,4.4354,654.3,15
4.2497,4.4415,656.25,15
4.3578,4.4725,658.2,15
4.2734,4.5441,660.16,15
4.0747,4.6073,662.11,15
3.944,4.6484,664.06,15
3.9742,4.698,666.02,15
4.1009,4.759,667.97,15
4.2115,4.8013,669.92,15
4.2575,4.8291,671.88,15
4.2435,4.8812,673.83,15
4.183,4.9484,675.78,15
4.1231,4.9585,677.73,15
4.1483,4.8753,679.69,15
4.2815,4.762,681.64,15
4.4336,4.7085,683.59,15
4.5342,4.7289,685.55,15
4.6504,4.768,687.5,15
4.8601,4.7784,689.45,15
5.0702,4.7532,691.41,15
5.1159,4.705,693.36,15
5.0165,4.6562,695.31,15
4.9612,4.6432,697.27,15
5.0321,4.6829,699.22,15
5.1134,4.7262,701.17,15
5.1107,4.6807,703.13,15
5.086,4.5061,705.08,15
5.1108,4.2778,707.03,15
5.1421,4.1332,708.98,15
5.1293,4.1438,710.94,15
5.1072,4.2401,712.89,15
5.0956,4.2793,714.84,15
5.0316,4.2026,716.8,15
4.8917,4.1134,718.75,15
4.765,4.1649,720.7,15
4.7069,4.3737,722.66,15
4.6365,4.59,724.61,15
4.4861,4.6705,726.56,15
4.3503,4.6251,728.52,15
4.3623,4.5516,730.47,15
4.5011,4.4887,732.42,15
4.639,4.4177,734.38,15
4.7126,4.3723,736.33,15
4.7277,4.4252,738.28,15
4.6549,4.5452,740.23,15
4.4627,4.5739,742.19,15
4.234,4.4111,744.14,15
4.1224,4.1555,746.09,15
4.172,3.9917,748.05,15
4.2649,3.9814,750,15
4.2685,4.0296,751.95,15
4.1734,4.0262,753.91,15
4.0703,3.9489,755.86,15
4.0389,3.8406,757.81,15
4.0797,3.7486,759.77,15
4.1299,3.7,761.72,15
4.1291,3.6969,763.67,15
4.0739,3.7273,765.63,15
4.0031,3.7863,767.58,15
3.9366,3.874,769.53,15
3.8594,3.9642,771.48,15
3.7728,4.0088,773.44,15
3.72,3.9897,775.39,15
3.7302,3.9334,777.34,15
3.7596,3.8596,779.3,15
3.7223,3.7652,781.25,15
3.5811,3.6786,783.2,15
3.3942,3.6657,785.16,15
3.2675,3.7373,787.11,15
3.2549,3.8121,789.06,15
3.2985,3.8217,791.02,15
3.2805,3.7988,792.97,15
3.15,3.8026,794.92,15
2.9825,3.8181,796.88,15
2.8888,3.7954,798.83,15
0.56636,0.48628,-199.22,16
0.33494,0.55402,-197.27,16
0.17677,0.57511,-195.31,16
0.074883,0.52693,-193.36,16
-0.065028,0.49322,-191.41,16
-0.20037,0.54625,-189.45,16
-0.21517,0.65806,-187.5,16
-0.13994,0.72961,-185.55,16
-0.12558,0.69481,-183.59,16
-0.21404,0.58484,-181.64,16
-0.29318,0.48433,-179.69,16
-0.28089,0.4401,-177.73,16
-0.21273,0.43621,-175.78,16
-0.1361,0.44435,-173.83,16
-0.054243,0.45799,-171.88,16
-0.006361,0.47598,-169.92,16
-0.077196,0.49404,-167.97,16
-0.26626,0.52306,-166.02,16
-0.43804,0.58007,-164.06,16
-0.46965,0.64768,-162.11,16
-0.39542,0.67366,-160.16,16
-0.35355,0.62745,-158.2,16
-0.42374,0.53658,-156.25,16
-0.55512,0.4568,-154.3,16
-0.63301,0.42259,-152.34,16
-0.59438,0.43048,-150.39,16
-0.48855,0.45303,-148.44,16
-0.42423,0.46158,-146.48,16
-0.44401,0.44193,-144.53,16
-0.47455,0.38892,-142.58,16
-0.433,0.2946,-140.63,16
-0.35088,0.16558,-138.67,16
-0.33021,0.048888,-136.72,16
-0.38709,-0.00080101,-134.77,16
-0.40958,0.0080111,-132.81,16
-0.29086,0.0091258,-130.86,16
-0.055027,-0.028442,-128.91,16
0.17615,-0.064836,-126.95,16
0.31109,-0.072913,-125,16
0.35831,-0.097455,-123.05,16
0.38407,-0.18284,-121.09,16
0.42363,-0.28805,-119.14,16
0.44557,-0.32927,-117.19,16
0.40617,-0.28184,-115.23,16
0.32168,-0.20238,-113.28,16
0.25875,-0.17619,-111.33,16
0.26,-0.26098,-109.38,16
0.31427,-0.43364,-107.42,16
0.39225,-0.56936,-105.47,16
0.4615,-0.53666,-103.52,16
0.47466,-0.34817,-101.56,16
0.41709,-0.15247,-99.609,16
0.37398,-0.046613,-97.656,16
0.45796,0.016608,-95.703,16
0.63532,0.092817,-93.75,16
0.7199,0.13324,-91.797,16
0.60087,0.097629,-89.844,16
0.3917,0.076541,-87.891,16
0.27684,0.17339,-85.938,16
0.28842,0.32916,-83.984,16
0.3277,0.3947,-82.031,16
0.34219,0.33565,-80.078,16
0.36707,0.23914,-78.125,16
0.42147,0.14986,-76.172,16
0.47217,0.036673,-74.219,16
0.49706,-0.086097,-72.266,16
0.50055,-0.14248,-70.313,16
0.46604,-0.12307,-68.359,16
0.36683,-0.11201,-66.406,16
0.22813,-0.14984,-64.453,16
0.11473,-0.1698,-62.5,16
0.047813,-0.11426,-60.547,16
-0.014829,-0.026655,-58.594,16
-0.10298,0.025836,-56.641,16
-0.17665,0.047192,-54.688,16
-0.16409,0.065809,-52.734,16
-0.046944,0.048859,-50.781,16
0.10151,-0.057805,-48.828,16
0.17558,-0.22359,-46.875,16
0.14868,-0.34224,-44.922,16
0.10359,-0.36621,-42.969,16
0.11752,-0.38042,-41.016,16
0.14799,-0.49544,-39.063,16
0.096214,-0.68719,-37.109,16
-0.040718,-0.80847,-35.156,16
-0.16816,-0.78102,-33.203,16
-0.23746,-0.70585,-31.25,16
-0.29393,-0.71471,-29.297,16
-0.37169,-0.77362,-27.344,16
-0.43804,-0.75486,-25.391,16
-0.46441,-0.67777,-23.438,16
-0.46305,-0.707,-21.484,16
-0.43489,-0.865,-19.531,16
-0.3706,-0.92772,-17.578,16
-0.31309,-0.73542,-15.625,16
-0.31577,-0.46102,-13.672,16
-0.32867,-0.38273,-11.719,16
-0.2446,-0.48391,-9.7656,16
-0.077688,-0.50181,-7.8125,16
0.030189,-0.33943,-5.8594,16
0.0070835,-0.18184,-3.9063,16
-0.077007,-0.16308,-1.9531,16
-0.1642,-0.16349,0,16
-0.28706,-0.060326,1.9531,16
-0.44864,0.025879,3.9063,16
-0.57958,-0.079772,5.8594,16
-0.6773,-0.31012,7.8125,16
-0.83479,-0.4594,9.7656,16
-1.0578,-0.50688,11.719,16
-1.211,-0.61852,13.672,16
-1.2326,-0.84576,15.625,16
-1.241,-1.0406,17.578,16
-1.3181,-1.109,19.531,16
-1.3513,-1.1493,21.484,16
-1.2378,-1.2477,23.438,16
-1.1062,-1.3082,25.391,16
-1.1552,-1.2231,27.344,16
-1.3607,-1.0913,29.297,16
-1.518,-1.0973,31.25,16
-1.525,-1.2302,33.203,16
-1.4673,-1.2925,35.156,16
-1.4404,-1.1893,37.109,16
-1.4285,-1.0558,39.063,16
-1.3754,-1.0487,41.016,16
-1.2837,-1.1252,42.969,16
-1.2096,-1.117,44.922,16
-1.1918,-0.96336,46.875,16
-1.1978,-0.77896,48.828,16
-1.1501,-0.70241,50.781,16
-1.028,-0.74277,52.734,16
-0.9128,-0.79704,54.688,16
-0.86983,-0.78015,56.641,16
-0.82462,-0.70224,58.594,16
-0.66075,-0.62466,60.547,16
-0.41222,-0.57635,62.5,16
-0.22943,-0.53699,64.453,16
-0.16883,-0.48557,66.406,16
-0.16468,-0.43312,68.359,16
-0.20321,-0.41172,70.313,16
-0.34646,-0.46436,72.266,16
-0.55997,-0.63966,74.219,16
-0.70901,-0.94497,76.172,16
-0.78549,-1.292,78.125,16
-0.95356,-1.5484,80.078,16
-1.2864,-1.6794,82.031,16
-1.6305,-1.7865,83.984,16
-1.8295,-1.9613,85.938,16
-1.9248,-2.1585,87.891,16
-2.0335,-2.2866,89.844,16
-2.1878,-2.3809,91.797,16
-2.4048,-2.5757,93.75,16
-2.7528,-2.8992,95.703,16
-3.2054,-3.2053,97.656,16
-3.5738,-3.3558,99.609,16
-3.7399,-3.3909,101.56,16
-3.8373,-3.4467,103.52,16
-4.0436,-3.5566,105.47,16
-4.3019,-3.6213,107.42,16
-4.4186,-3.5622,109.38,16
-4.3531,-3.4203,111.33,16
-4.2273,-3.2802,113.28,16
